
2, -2521.23985093501, 41.34498503467894, 61.91623603124455, 0.044451828588938244, 0.06804119698845318, -0.07094404564754153, 1.0590806383471087
2, -2521.23985093501, 41.34498503467894, 61.91623603124455, 0.044451828588938244, 0.06804119698845318, -0.07094404564754153, 0.78025425545085
2, -2521.23985093501, 41.34498503467894, 61.91623603124455, 0.044451828588938244, 0.06804119698845318, -0.07094404564754153, 0.6367694460522402
2, -2521.23985093501, 41.34498503467894, 61.91623603124455, 0.044451828588938244, 0.06804119698845318, -0.07094404564754153, 1.1270105902082783
2, -2521.23985093501, 41.34498503467894, 61.91623603124455, 0.044451828588938244, 0.06804119698845318, -0.07094404564754153, 1.065682549254538
2, -2521.23985093501, 41.34498503467894, 61.91623603124455, 0.044451828588938244, 0.06804119698845318, -0.07094404564754153, 0.6663571052947264
2, -2521.23985093501, 41.34498503467894, 61.91623603124455, 0.044451828588938244, 0.06804119698845318, -0.07094404564754153, 0.8047796118154916
2, -2521.23985093501, 41.34498503467894, 61.91623603124455, 0.044451828588938244, 0.06804119698845318, -0.07094404564754153, 1.1130612218026088
3, -2840.675276056363, 30.643218419873293, 40.12748540175427, 0.008730741044734244, -0.03029721671774198, 0.08754817602290468, 0.7498585664810314
3, -2840.675276056363, 30.643218419873293, 40.12748540175427, 0.008730741044734244, -0.03029721671774198, 0.08754817602290468, 0.6393768627956506
3, -2840.675276056363, 30.643218419873293, 40.12748540175427, 0.008730741044734244, -0.03029721671774198, 0.08754817602290468, 0.9172750873647756
3, -2840.675276056363, 30.643218419873293, 40.12748540175427, 0.008730741044734244, -0.03029721671774198, 0.08754817602290468, 1.1556118378065345
3, -2840.675276056363, 30.643218419873293, 40.12748540175427, 0.008730741044734244, -0.03029721671774198, 0.08754817602290468, 1.096771992191512
3, -2840.675276056363, 30.643218419873293, 40.12748540175427, 0.008730741044734244, -0.03029721671774198, 0.08754817602290468, 1.0812221741084709
3, -2840.675276056363, 30.643218419873293, 40.12748540175427, 0.008730741044734244, -0.03029721671774198, 0.08754817602290468, 0.8477223701295074
3, -2840.675276056363, 30.643218419873293, 40.12748540175427, 0.008730741044734244, -0.03029721671774198, 0.08754817602290468, 0.8202336530103449
3, -2840.675276056363, 30.643218419873293, 40.12748540175427, 0.008730741044734244, -0.03029721671774198, 0.08754817602290468, 1.0835579751307187
3, -2840.675276056363, 30.643218419873293, 40.12748540175427, 0.008730741044734244, -0.03029721671774198, 0.08754817602290468, 0.7938978670375415
4, -2219.9947459397335, -7.567268638287025, 20.550778135413054, -0.024444954515485885, 0.03610912900872246, 0.013500666370109188, 0.6393548496895531
4, -2219.9947459397335, -7.567268638287025, 20.550778135413054, -0.024444954515485885, 0.03610912900872246, 0.013500666370109188, 1.0174164881174241
4, -2219.9947459397335, -7.567268638287025, 20.550778135413054, -0.024444954515485885, 0.03610912900872246, 0.013500666370109188, 0.903960377278965
4, -2219.9947459397335, -7.567268638287025, 20.550778135413054, -0.024444954515485885, 0.03610912900872246, 0.013500666370109188, 0.8323265706464681
4, -2219.9947459397335, -7.567268638287025, 20.550778135413054, -0.024444954515485885, 0.03610912900872246, 0.013500666370109188, 1.0881423568822295
4, -2219.9947459397335, -7.567268638287025, 20.550778135413054, -0.024444954515485885, 0.03610912900872246, 0.013500666370109188, 1.0967678315186506
4, -2219.9947459397335, -7.567268638287025, 20.550778135413054, -0.024444954515485885, 0.03610912900872246, 0.013500666370109188, 0.8543323740482639
4, -2219.9947459397335, -7.567268638287025, 20.550778135413054, -0.024444954515485885, 0.03610912900872246, 0.013500666370109188, 0.592162633305151
4, -2219.9947459397335, -7.567268638287025, 20.550778135413054, -0.024444954515485885, 0.03610912900872246, 0.013500666370109188, 1.1660853064406542
4, -2219.9947459397335, -7.567268638287025, 20.550778135413054, -0.024444954515485885, 0.03610912900872246, 0.013500666370109188, 0.5240236447792406
5, -2615.789499006103, 40.46805501717192, 144.7971583408813, 0.00990431041722277, 0.04962604723559519, 0.02118480580346227, 1.1223505454638003
5, -2615.789499006103, 40.46805501717192, 144.7971583408813, 0.00990431041722277, 0.04962604723559519, 0.02118480580346227, 1.241252029902697
5, -2615.789499006103, 40.46805501717192, 144.7971583408813, 0.00990431041722277, 0.04962604723559519, 0.02118480580346227, 0.6182830299924333
5, -2615.789499006103, 40.46805501717192, 144.7971583408813, 0.00990431041722277, 0.04962604723559519, 0.02118480580346227, 0.6633094194262832
5, -2615.789499006103, 40.46805501717192, 144.7971583408813, 0.00990431041722277, 0.04962604723559519, 0.02118480580346227, 1.03844269198262
5, -2615.789499006103, 40.46805501717192, 144.7971583408813, 0.00990431041722277, 0.04962604723559519, 0.02118480580346227, 0.8207894472378261
5, -2615.789499006103, 40.46805501717192, 144.7971583408813, 0.00990431041722277, 0.04962604723559519, 0.02118480580346227, 0.5876749331063392
5, -2615.789499006103, 40.46805501717192, 144.7971583408813, 0.00990431041722277, 0.04962604723559519, 0.02118480580346227, 1.1705331372152727
5, -2615.789499006103, 40.46805501717192, 144.7971583408813, 0.00990431041722277, 0.04962604723559519, 0.02118480580346227, 0.5061408804893801
5, -2615.789499006103, 40.46805501717192, 144.7971583408813, 0.00990431041722277, 0.04962604723559519, 0.02118480580346227, 0.6157999604935058
6, -3108.770882974144, -10.68454468742361, 115.50117879073849, -0.049904207888344036, -0.02346074000104577, -0.02011309689629681, 0.500081179327535
6, -3108.770882974144, -10.68454468742361, 115.50117879073849, -0.049904207888344036, -0.02346074000104577, -0.02011309689629681, 0.6941210159356737
6, -3108.770882974144, -10.68454468742361, 115.50117879073849, -0.049904207888344036, -0.02346074000104577, -0.02011309689629681, 0.5678099314933315
6, -3108.770882974144, -10.68454468742361, 115.50117879073849, -0.049904207888344036, -0.02346074000104577, -0.02011309689629681, 1.1621198204354268
6, -3108.770882974144, -10.68454468742361, 115.50117879073849, -0.049904207888344036, -0.02346074000104577, -0.02011309689629681, 0.8868441566894477
6, -3108.770882974144, -10.68454468742361, 115.50117879073849, -0.049904207888344036, -0.02346074000104577, -0.02011309689629681, 0.8644689884403811
6, -3108.770882974144, -10.68454468742361, 115.50117879073849, -0.049904207888344036, -0.02346074000104577, -0.02011309689629681, 0.6065247481364083
6, -3108.770882974144, -10.68454468742361, 115.50117879073849, -0.049904207888344036, -0.02346074000104577, -0.02011309689629681, 0.987667193292773
6, -3108.770882974144, -10.68454468742361, 115.50117879073849, -0.049904207888344036, -0.02346074000104577, -0.02011309689629681, 0.5188895865444849
6, -3108.770882974144, -10.68454468742361, 115.50117879073849, -0.049904207888344036, -0.02346074000104577, -0.02011309689629681, 1.0823962691159539
7, -2193.3696674473986, -43.74664231955547, 57.701000624617706, -0.03128250568361203, 0.022043565863684098, 0.08394089442146521, 0.9638709415127913
7, -2193.3696674473986, -43.74664231955547, 57.701000624617706, -0.03128250568361203, 0.022043565863684098, 0.08394089442146521, 0.791490313511862
7, -2193.3696674473986, -43.74664231955547, 57.701000624617706, -0.03128250568361203, 0.022043565863684098, 0.08394089442146521, 0.8512562319068488
7, -2193.3696674473986, -43.74664231955547, 57.701000624617706, -0.03128250568361203, 0.022043565863684098, 0.08394089442146521, 0.6030204611962566
7, -2193.3696674473986, -43.74664231955547, 57.701000624617706, -0.03128250568361203, 0.022043565863684098, 0.08394089442146521, 0.6048741212949057
7, -2193.3696674473986, -43.74664231955547, 57.701000624617706, -0.03128250568361203, 0.022043565863684098, 0.08394089442146521, 1.155714500242314
7, -2193.3696674473986, -43.74664231955547, 57.701000624617706, -0.03128250568361203, 0.022043565863684098, 0.08394089442146521, 0.5774193258062819
7, -2193.3696674473986, -43.74664231955547, 57.701000624617706, -0.03128250568361203, 0.022043565863684098, 0.08394089442146521, 0.9418029851068892
7, -2193.3696674473986, -43.74664231955547, 57.701000624617706, -0.03128250568361203, 0.022043565863684098, 0.08394089442146521, 0.9849588281671527
7, -2193.3696674473986, -43.74664231955547, 57.701000624617706, -0.03128250568361203, 0.022043565863684098, 0.08394089442146521, 0.9331889271492567
8, -2203.547990460128, 22.646751132967907, 41.01878482962202, -0.02979024597340715, -0.063733478805954, -0.002453087699104836, 0.6293790875808406
8, -2203.547990460128, 22.646751132967907, 41.01878482962202, -0.02979024597340715, -0.063733478805954, -0.002453087699104836, 0.8871357749086107
8, -2203.547990460128, 22.646751132967907, 41.01878482962202, -0.02979024597340715, -0.063733478805954, -0.002453087699104836, 1.0691874809694695
8, -2203.547990460128, 22.646751132967907, 41.01878482962202, -0.02979024597340715, -0.063733478805954, -0.002453087699104836, 0.7501952900432942
8, -2203.547990460128, 22.646751132967907, 41.01878482962202, -0.02979024597340715, -0.063733478805954, -0.002453087699104836, 0.6317467651021811
8, -2203.547990460128, 22.646751132967907, 41.01878482962202, -0.02979024597340715, -0.063733478805954, -0.002453087699104836, 1.0841525571630184
8, -2203.547990460128, 22.646751132967907, 41.01878482962202, -0.02979024597340715, -0.063733478805954, -0.002453087699104836, 0.6850152672056002
8, -2203.547990460128, 22.646751132967907, 41.01878482962202, -0.02979024597340715, -0.063733478805954, -0.002453087699104836, 1.0052937076650346
8, -2203.547990460128, 22.646751132967907, 41.01878482962202, -0.02979024597340715, -0.063733478805954, -0.002453087699104836, 1.071172873886558
8, -2203.547990460128, 22.646751132967907, 41.01878482962202, -0.02979024597340715, -0.063733478805954, -0.002453087699104836, 1.036995471599319
9, -2309.598765931987, 36.943357678130525, 37.71065456134913, 0.043022613730812204, 0.0336700418630797, 0.06544116371976255, 0.870210473244003
9, -2309.598765931987, 36.943357678130525, 37.71065456134913, 0.043022613730812204, 0.0336700418630797, 0.06544116371976255, 0.7034334787883055
9, -2309.598765931987, 36.943357678130525, 37.71065456134913, 0.043022613730812204, 0.0336700418630797, 0.06544116371976255, 0.6107195774880835
9, -2309.598765931987, 36.943357678130525, 37.71065456134913, 0.043022613730812204, 0.0336700418630797, 0.06544116371976255, 1.057074070011999
9, -2309.598765931987, 36.943357678130525, 37.71065456134913, 0.043022613730812204, 0.0336700418630797, 0.06544116371976255, 0.7685749039830557
9, -2309.598765931987, 36.943357678130525, 37.71065456134913, 0.043022613730812204, 0.0336700418630797, 0.06544116371976255, 0.6754773226629787
9, -2309.598765931987, 36.943357678130525, 37.71065456134913, 0.043022613730812204, 0.0336700418630797, 0.06544116371976255, 1.0817108116092617
9, -2309.598765931987, 36.943357678130525, 37.71065456134913, 0.043022613730812204, 0.0336700418630797, 0.06544116371976255, 1.158010260841499
9, -2309.598765931987, 36.943357678130525, 37.71065456134913, 0.043022613730812204, 0.0336700418630797, 0.06544116371976255, 0.8234658613941389
9, -2309.598765931987, 36.943357678130525, 37.71065456134913, 0.043022613730812204, 0.0336700418630797, 0.06544116371976255, 0.9614305097304203
10, -2877.251716804033, -39.47245239675899, 60.732814958079246, 0.019258063199615635, 0.09460970533179427, -0.04724993587933264, 0.9912567813741613
10, -2877.251716804033, -39.47245239675899, 60.732814958079246, 0.019258063199615635, 0.09460970533179427, -0.04724993587933264, 0.5304215914429895
10, -2877.251716804033, -39.47245239675899, 60.732814958079246, 0.019258063199615635, 0.09460970533179427, -0.04724993587933264, 0.9563147012959092
10, -2877.251716804033, -39.47245239675899, 60.732814958079246, 0.019258063199615635, 0.09460970533179427, -0.04724993587933264, 0.7357895068833887
10, -2877.251716804033, -39.47245239675899, 60.732814958079246, 0.019258063199615635, 0.09460970533179427, -0.04724993587933264, 0.7443451647732706
10, -2877.251716804033, -39.47245239675899, 60.732814958079246, 0.019258063199615635, 0.09460970533179427, -0.04724993587933264, 0.8717116150711417
10, -2877.251716804033, -39.47245239675899, 60.732814958079246, 0.019258063199615635, 0.09460970533179427, -0.04724993587933264, 0.8624570312136542
10, -2877.251716804033, -39.47245239675899, 60.732814958079246, 0.019258063199615635, 0.09460970533179427, -0.04724993587933264, 0.9994461138529217
10, -2877.251716804033, -39.47245239675899, 60.732814958079246, 0.019258063199615635, 0.09460970533179427, -0.04724993587933264, 0.8744965125005274
10, -2877.251716804033, -39.47245239675899, 60.732814958079246, 0.019258063199615635, 0.09460970533179427, -0.04724993587933264, 0.7696917186058237
11, -2838.581506161752, 2.5585186024419784, 34.59958910115188, -0.020281337277589274, -0.0367267906563085, 0.06280710183055971, 0.6466389653192057
11, -2838.581506161752, 2.5585186024419784, 34.59958910115188, -0.020281337277589274, -0.0367267906563085, 0.06280710183055971, 0.5399675891465701
11, -2838.581506161752, 2.5585186024419784, 34.59958910115188, -0.020281337277589274, -0.0367267906563085, 0.06280710183055971, 0.5279079198780916
11, -2838.581506161752, 2.5585186024419784, 34.59958910115188, -0.020281337277589274, -0.0367267906563085, 0.06280710183055971, 1.033398024226651
11, -2838.581506161752, 2.5585186024419784, 34.59958910115188, -0.020281337277589274, -0.0367267906563085, 0.06280710183055971, 0.5185789525861132
11, -2838.581506161752, 2.5585186024419784, 34.59958910115188, -0.020281337277589274, -0.0367267906563085, 0.06280710183055971, 1.116778313754295
11, -2838.581506161752, 2.5585186024419784, 34.59958910115188, -0.020281337277589274, -0.0367267906563085, 0.06280710183055971, 0.7660411931047743
11, -2838.581506161752, 2.5585186024419784, 34.59958910115188, -0.020281337277589274, -0.0367267906563085, 0.06280710183055971, 0.6428709456189023
11, -2838.581506161752, 2.5585186024419784, 34.59958910115188, -0.020281337277589274, -0.0367267906563085, 0.06280710183055971, 0.7159094454390318
11, -2838.581506161752, 2.5585186024419784, 34.59958910115188, -0.020281337277589274, -0.0367267906563085, 0.06280710183055971, 0.8141660437615235
12, -2795.373433365008, 29.66057060589874, 132.3496558442867, 0.021424404001428976, 0.09491004221100052, -0.0919339040203189, 1.2385354567092555
12, -2795.373433365008, 29.66057060589874, 132.3496558442867, 0.021424404001428976, 0.09491004221100052, -0.0919339040203189, 0.835513536195745
12, -2795.373433365008, 29.66057060589874, 132.3496558442867, 0.021424404001428976, 0.09491004221100052, -0.0919339040203189, 0.7941918867420885
12, -2795.373433365008, 29.66057060589874, 132.3496558442867, 0.021424404001428976, 0.09491004221100052, -0.0919339040203189, 0.5021509588184949
12, -2795.373433365008, 29.66057060589874, 132.3496558442867, 0.021424404001428976, 0.09491004221100052, -0.0919339040203189, 1.0805986353899266
12, -2795.373433365008, 29.66057060589874, 132.3496558442867, 0.021424404001428976, 0.09491004221100052, -0.0919339040203189, 0.6245161165147498
12, -2795.373433365008, 29.66057060589874, 132.3496558442867, 0.021424404001428976, 0.09491004221100052, -0.0919339040203189, 1.1966399486810797
12, -2795.373433365008, 29.66057060589874, 132.3496558442867, 0.021424404001428976, 0.09491004221100052, -0.0919339040203189, 1.2378240012258237
12, -2795.373433365008, 29.66057060589874, 132.3496558442867, 0.021424404001428976, 0.09491004221100052, -0.0919339040203189, 0.594553886161461
12, -2795.373433365008, 29.66057060589874, 132.3496558442867, 0.021424404001428976, 0.09491004221100052, -0.0919339040203189, 0.9599400842807325
13, -3039.6943631449362, -10.771422002633628, 137.33177042046333, 0.039755629006301946, 0.014201698042737437, 0.0409412880705185, 0.6545192678166464
13, -3039.6943631449362, -10.771422002633628, 137.33177042046333, 0.039755629006301946, 0.014201698042737437, 0.0409412880705185, 0.6655005354935835
13, -3039.6943631449362, -10.771422002633628, 137.33177042046333, 0.039755629006301946, 0.014201698042737437, 0.0409412880705185, 1.2451769761593519
13, -3039.6943631449362, -10.771422002633628, 137.33177042046333, 0.039755629006301946, 0.014201698042737437, 0.0409412880705185, 0.8982866880919644
13, -3039.6943631449362, -10.771422002633628, 137.33177042046333, 0.039755629006301946, 0.014201698042737437, 0.0409412880705185, 0.5910202811731431
13, -3039.6943631449362, -10.771422002633628, 137.33177042046333, 0.039755629006301946, 0.014201698042737437, 0.0409412880705185, 0.6189723640551135
13, -3039.6943631449362, -10.771422002633628, 137.33177042046333, 0.039755629006301946, 0.014201698042737437, 0.0409412880705185, 0.6077767354667437
13, -3039.6943631449362, -10.771422002633628, 137.33177042046333, 0.039755629006301946, 0.014201698042737437, 0.0409412880705185, 1.128017846610013
13, -3039.6943631449362, -10.771422002633628, 137.33177042046333, 0.039755629006301946, 0.014201698042737437, 0.0409412880705185, 1.23642472250256
13, -3039.6943631449362, -10.771422002633628, 137.33177042046333, 0.039755629006301946, 0.014201698042737437, 0.0409412880705185, 0.6410061030758795
14, -2704.5143322215786, 5.704507563050058, 36.05776804394252, 0.030085141321028325, -0.01802240132188755, 0.005461390897864349, 0.9757541854768785
14, -2704.5143322215786, 5.704507563050058, 36.05776804394252, 0.030085141321028325, -0.01802240132188755, 0.005461390897864349, 0.7216890294066122
14, -2704.5143322215786, 5.704507563050058, 36.05776804394252, 0.030085141321028325, -0.01802240132188755, 0.005461390897864349, 1.1385147130626314
14, -2704.5143322215786, 5.704507563050058, 36.05776804394252, 0.030085141321028325, -0.01802240132188755, 0.005461390897864349, 0.7766810191165148
14, -2704.5143322215786, 5.704507563050058, 36.05776804394252, 0.030085141321028325, -0.01802240132188755, 0.005461390897864349, 1.0512448749350076
14, -2704.5143322215786, 5.704507563050058, 36.05776804394252, 0.030085141321028325, -0.01802240132188755, 0.005461390897864349, 0.8429898501558525
14, -2704.5143322215786, 5.704507563050058, 36.05776804394252, 0.030085141321028325, -0.01802240132188755, 0.005461390897864349, 0.8073559059430544
14, -2704.5143322215786, 5.704507563050058, 36.05776804394252, 0.030085141321028325, -0.01802240132188755, 0.005461390897864349, 0.5542226789768148
14, -2704.5143322215786, 5.704507563050058, 36.05776804394252, 0.030085141321028325, -0.01802240132188755, 0.005461390897864349, 0.6605576851140679
14, -2704.5143322215786, 5.704507563050058, 36.05776804394252, 0.030085141321028325, -0.01802240132188755, 0.005461390897864349, 1.0399745573259995
15, -2953.4959977758213, 3.882087549224039, 85.99015263476599, 0.005151916228658515, -0.05006730306390748, -0.08472398661499203, 0.9055273154172566
15, -2953.4959977758213, 3.882087549224039, 85.99015263476599, 0.005151916228658515, -0.05006730306390748, -0.08472398661499203, 0.6729260480055576
15, -2953.4959977758213, 3.882087549224039, 85.99015263476599, 0.005151916228658515, -0.05006730306390748, -0.08472398661499203, 0.5333963347722998
15, -2953.4959977758213, 3.882087549224039, 85.99015263476599, 0.005151916228658515, -0.05006730306390748, -0.08472398661499203, 0.9929216220163624
15, -2953.4959977758213, 3.882087549224039, 85.99015263476599, 0.005151916228658515, -0.05006730306390748, -0.08472398661499203, 0.7651955767596287
15, -2953.4959977758213, 3.882087549224039, 85.99015263476599, 0.005151916228658515, -0.05006730306390748, -0.08472398661499203, 0.7000034488652017
15, -2953.4959977758213, 3.882087549224039, 85.99015263476599, 0.005151916228658515, -0.05006730306390748, -0.08472398661499203, 1.0680714876171158
15, -2953.4959977758213, 3.882087549224039, 85.99015263476599, 0.005151916228658515, -0.05006730306390748, -0.08472398661499203, 1.165871785558835
15, -2953.4959977758213, 3.882087549224039, 85.99015263476599, 0.005151916228658515, -0.05006730306390748, -0.08472398661499203, 0.5230122094825884
15, -2953.4959977758213, 3.882087549224039, 85.99015263476599, 0.005151916228658515, -0.05006730306390748, -0.08472398661499203, 0.5244293621030887
16, -3191.149543645076, -42.91536303662558, 67.42065194185781, -0.041780514040318996, 0.05356436519707028, -0.009306932803171436, 0.8086110516059365
16, -3191.149543645076, -42.91536303662558, 67.42065194185781, -0.041780514040318996, 0.05356436519707028, -0.009306932803171436, 0.6115998065224802
16, -3191.149543645076, -42.91536303662558, 67.42065194185781, -0.041780514040318996, 0.05356436519707028, -0.009306932803171436, 0.6117993107053306
16, -3191.149543645076, -42.91536303662558, 67.42065194185781, -0.041780514040318996, 0.05356436519707028, -0.009306932803171436, 0.6373629882931726
16, -3191.149543645076, -42.91536303662558, 67.42065194185781, -0.041780514040318996, 0.05356436519707028, -0.009306932803171436, 0.6871307854988434
16, -3191.149543645076, -42.91536303662558, 67.42065194185781, -0.041780514040318996, 0.05356436519707028, -0.009306932803171436, 0.7028433588957812
16, -3191.149543645076, -42.91536303662558, 67.42065194185781, -0.041780514040318996, 0.05356436519707028, -0.009306932803171436, 0.514916402680403
16, -3191.149543645076, -42.91536303662558, 67.42065194185781, -0.041780514040318996, 0.05356436519707028, -0.009306932803171436, 0.985095749178467
16, -3191.149543645076, -42.91536303662558, 67.42065194185781, -0.041780514040318996, 0.05356436519707028, -0.009306932803171436, 0.9109438784779951
16, -3191.149543645076, -42.91536303662558, 67.42065194185781, -0.041780514040318996, 0.05356436519707028, -0.009306932803171436, 1.024744114849826
17, -2918.56994771966, 19.219612470147638, 74.80509712062116, 0.019934123956155486, -0.0019489823148301777, 0.02640793032032146, 0.9559042464936837
17, -2918.56994771966, 19.219612470147638, 74.80509712062116, 0.019934123956155486, -0.0019489823148301777, 0.02640793032032146, 0.6300459317977325
17, -2918.56994771966, 19.219612470147638, 74.80509712062116, 0.019934123956155486, -0.0019489823148301777, 0.02640793032032146, 0.9294257707320572
17, -2918.56994771966, 19.219612470147638, 74.80509712062116, 0.019934123956155486, -0.0019489823148301777, 0.02640793032032146, 0.7055711508726278
17, -2918.56994771966, 19.219612470147638, 74.80509712062116, 0.019934123956155486, -0.0019489823148301777, 0.02640793032032146, 0.8131356654949454
17, -2918.56994771966, 19.219612470147638, 74.80509712062116, 0.019934123956155486, -0.0019489823148301777, 0.02640793032032146, 1.0108910843980834
17, -2918.56994771966, 19.219612470147638, 74.80509712062116, 0.019934123956155486, -0.0019489823148301777, 0.02640793032032146, 0.7963965434018205
17, -2918.56994771966, 19.219612470147638, 74.80509712062116, 0.019934123956155486, -0.0019489823148301777, 0.02640793032032146, 1.087384119260277
17, -2918.56994771966, 19.219612470147638, 74.80509712062116, 0.019934123956155486, -0.0019489823148301777, 0.02640793032032146, 0.5848299489214763
17, -2918.56994771966, 19.219612470147638, 74.80509712062116, 0.019934123956155486, -0.0019489823148301777, 0.02640793032032146, 0.7506301022324445
18, -2837.409543690581, 40.99491734177839, 46.660689192703174, -0.036827022489054034, -0.09820672455081994, 0.004787028290985873, 0.8381537554312024
18, -2837.409543690581, 40.99491734177839, 46.660689192703174, -0.036827022489054034, -0.09820672455081994, 0.004787028290985873, 0.565191769833669
18, -2837.409543690581, 40.99491734177839, 46.660689192703174, -0.036827022489054034, -0.09820672455081994, 0.004787028290985873, 0.5640973274484142
18, -2837.409543690581, 40.99491734177839, 46.660689192703174, -0.036827022489054034, -0.09820672455081994, 0.004787028290985873, 0.9591692489028725
18, -2837.409543690581, 40.99491734177839, 46.660689192703174, -0.036827022489054034, -0.09820672455081994, 0.004787028290985873, 0.8067906909635648
18, -2837.409543690581, 40.99491734177839, 46.660689192703174, -0.036827022489054034, -0.09820672455081994, 0.004787028290985873, 0.5511644436231269
18, -2837.409543690581, 40.99491734177839, 46.660689192703174, -0.036827022489054034, -0.09820672455081994, 0.004787028290985873, 0.8515064344750272
18, -2837.409543690581, 40.99491734177839, 46.660689192703174, -0.036827022489054034, -0.09820672455081994, 0.004787028290985873, 0.8772267552444055
18, -2837.409543690581, 40.99491734177839, 46.660689192703174, -0.036827022489054034, -0.09820672455081994, 0.004787028290985873, 0.6780242490687403
18, -2837.409543690581, 40.99491734177839, 46.660689192703174, -0.036827022489054034, -0.09820672455081994, 0.004787028290985873, 0.8394008135847846
19, -2814.6360054550332, -42.15078089952494, 92.69890203224281, 0.0005892534994666604, 0.08496329036504749, 0.06209181268852271, 0.994616072819967
19, -2814.6360054550332, -42.15078089952494, 92.69890203224281, 0.0005892534994666604, 0.08496329036504749, 0.06209181268852271, 1.1890916032612657
19, -2814.6360054550332, -42.15078089952494, 92.69890203224281, 0.0005892534994666604, 0.08496329036504749, 0.06209181268852271, 1.0962002919207863
19, -2814.6360054550332, -42.15078089952494, 92.69890203224281, 0.0005892534994666604, 0.08496329036504749, 0.06209181268852271, 0.9484166229712416
19, -2814.6360054550332, -42.15078089952494, 92.69890203224281, 0.0005892534994666604, 0.08496329036504749, 0.06209181268852271, 0.6352828826593213
19, -2814.6360054550332, -42.15078089952494, 92.69890203224281, 0.0005892534994666604, 0.08496329036504749, 0.06209181268852271, 0.509587644074336
19, -2814.6360054550332, -42.15078089952494, 92.69890203224281, 0.0005892534994666604, 0.08496329036504749, 0.06209181268852271, 0.739557093875086
19, -2814.6360054550332, -42.15078089952494, 92.69890203224281, 0.0005892534994666604, 0.08496329036504749, 0.06209181268852271, 0.5924609858708195
19, -2814.6360054550332, -42.15078089952494, 92.69890203224281, 0.0005892534994666604, 0.08496329036504749, 0.06209181268852271, 0.5557158740966158
19, -2814.6360054550332, -42.15078089952494, 92.69890203224281, 0.0005892534994666604, 0.08496329036504749, 0.06209181268852271, 0.8309970820308377
20, -2328.0077826531406, 26.28402471080338, 97.85443525371178, -0.010321277364595649, 0.06293558208885036, -0.045430313390272065, 0.7863842965205509
